#		L1		<L1>
43766		65.4669		74.7107
43767		65.4669		76.2714
43768		65.4669		77.9194
43769		65.4669		76.4007
43770		65.4669		74.0721
43771		65.4669		74.0635
43772		65.4669		75.0793
43773		65.4669		76.9851
43774		65.4669		74.4308
43775		65.4669		72.8574
43776		65.4669		70.4651
43777		65.4669		69.7303
43778		65.4669		69.6842
43779		65.4669		70.6747
43780		65.4669		71.289
43781		65.4669		72.9893
43782		65.4669		73.9523
43783		65.4669		75.9444
43784		65.4669		73.2403
43785		65.4669		74.4606
43786		65.4669		75.3706
43787		65.4669		73.0177
43788		65.4669		72.6056
43789		65.4669		73.1821
43790		65.4669		71.9988
43791		65.4669		71.0019
43792		65.4669		72.5747
43793		65.4669		74.3323
43794		65.4669		74.4623
43795		65.4669		74.1222
43796		65.4669		73.5746
43797		65.4669		75.0266
43798		65.4669		74.7715
43799		65.4669		75.1091
43800		65.4669		76.1643
43801		65.4669		73.3534
43802		65.4669		78.3024
43803		65.4669		75.6304
43804		65.4669		78.4789
43805		65.4669		78.126
43806		65.4669		79.2823
43807		65.4669		78.8367
43808		65.4669		77.7393
43809		65.4669		74.5777
43810		65.4669		77.0356
43811		65.4669		76.3727
43812		65.4669		76.9708
43813		65.4669		78.8008
43814		65.4669		78.526
43815		65.4669		80.3378
43816		65.4669		83.1678
43817		65.4669		85.035
43818		65.4669		82.7083
43819		65.4669		81.9955
43820		65.4669		77.7359
43821		65.4669		77.8766
43822		65.4669		76.3356
43823		65.4669		77.7471
43824		65.4669		82.7369
43825		65.4669		81.1112
43826		65.4669		75.7958
43827		65.4669		78.5296
43828		65.4669		81.4733
43829		65.4669		83.5642
43830		65.4669		82.5079
43831		65.4669		80.694
43832		65.4669		80.7781
43833		65.4669		82.3106
43834		65.4669		81.7802
43835		65.4669		83.5248
43836		65.4669		79.3689
43837		65.4669		77.9248
43838		65.4669		75.6094
43839		65.4669		79.0792
43840		65.4669		79.9811
43841		65.4669		77.4796
43842		65.4669		77.0131
43843		65.4669		82.4178
43844		65.4669		80.0685
43845		65.4669		80.4993
43846		65.4669		77.0627
43847		65.4669		79.4918
43848		65.4669		76.8023
43849		65.4669		77.1664
43850		65.4669		74.907
43851		65.4669		76.9916
43852		65.4669		73.7705
43853		65.4669		71.3973
43854		65.4669		70.346
43855		65.4669		70.8756
43856		65.4669		71.6498
43857		65.4669		69.7208
43858		65.4669		72.8945
43859		65.4669		77.902
43860		65.4669		77.8009
43861		65.4669		76.1897
43862		65.4669		75.4397
43863		65.4669		76.5882
43864		65.4669		76.125
43865		65.4669		78.7951
43866		65.4669		75.5741
43867		65.4669		76.9071
43868		65.4669		75.7597
43869		65.4669		78.997
43870		65.4669		79.5499
43871		65.4669		74.2981
43872		65.4669		72.4596
43873		65.4669		74.6334
43874		65.4669		74.8722
43875		65.4669		75.0046
43876		65.4669		76.2631
43877		65.4669		74.8463
43878		65.4669		78.2941
43879		65.4669		77.2114
43880		65.4669		82.0859
43881		65.4669		80.3909
43882		65.4669		81.4204
43883		65.4669		79.9275
43884		65.4669		79.1625
43885		65.4669		77.0621
43886		65.4669		72.5489
43887		65.4669		75.281
43888		65.4669		79.7505
43889		65.4669		75.7676
43890		65.4669		76.6251
43891		65.4669		81.4204
43892		65.4669		77.8595
43893		65.4669		74.7279
43894		65.4669		76.9665
43895		65.4669		77.8927
43896		65.4669		78.0698
43897		65.4669		79.0941
43898		65.4669		77.3777
43899		65.4669		75.7409
43900		65.4669		75.8371
43901		65.4669		77.343
43902		65.4669		75.5798
43903		65.4669		75.0199
43904		65.4669		78.8564
43905		65.4669		78.8991
43906		65.4669		77.415
43907		65.4669		77.1363
43908		65.4669		75.957
43909		65.4669		75.6375
43910		65.4669		81.671
43911		65.4669		80.0447
43912		65.4669		77.002
43913		65.4669		76.5108
43914		65.4669		75.8148
43915		65.4669		73.8279
43916		65.4669		73.5585
43917		65.4669		74.6903
43918		65.4669		73.6673
43919		65.4669		73.6332
43920		65.4669		71.6723
43921		65.4669		73.3664
43922		65.4669		73.5894
43923		65.4669		77.38
43924		65.4669		75.2371
43925		65.4669		76.828
43926		65.4669		76.2998
43927		65.4669		79.821
43928		65.4669		77.32
43929		65.4669		75.7625
43930		65.4669		75.7909
43931		65.4669		75.7931
43932		65.4669		77.4196
43933		65.4669		74.0936
43934		65.4669		72.1444
43935		65.4669		72.7764
43936		65.4669		73.8795
43937		65.4669		73.4325
43938		65.4669		73.0654
43939		65.4669		71.7974
43940		65.4669		73.4808
43941		65.4669		73.4412
43942		65.4669		74.719
43943		65.4669		72.8179
43944		65.4669		71.2071
43945		65.4669		72.7181
43946		65.4669		72.4486
43947		65.4669		72.0994
43948		65.4669		71.6541
43949		65.4669		73.1889
43950		65.4669		72.9949
43951		65.4669		75.9393
43952		65.4669		73.6214
43953		65.4669		72.7013
43954		65.4669		72.9148
43955		65.4669		73.0649
43956		65.4669		74.2535
43957		65.4669		72.4872
43958		65.4669		70.5783
43959		65.4669		68.0458
43960		65.4669		72.705
43961		65.4669		74.8496
43962		65.4669		75.9902
43963		65.4669		73.3685
43964		65.4669		72.9711
43965		65.4669		73.9312
43966		65.4669		72.0337
43967		65.4669		71.2428
43968		65.4669		72.7087
43969		65.4669		74.9092
43970		65.4669		76.5138
43971		65.4669		75.0421
43972		65.4669		76.2254
43973		65.4669		76.8259
43974		65.4669		76.7201
43975		65.4669		74.1166
43976		65.4669		73.4258
43977		65.4669		72.953
43978		65.4669		74.6695
43979		65.4669		75.2664
43980		65.4669		75.6348
43981		65.4669		76.4032
43982		65.4669		77.1483
43983		65.4669		77.0348
43984		65.4669		76.4537
43985		65.4669		74.3677
43986		65.4669		72.4114
43987		65.4669		71.9878
43988		65.4669		72.9297
43989		65.4669		70.6318
43990		65.4669		73.3796
43991		65.4669		70.8953
43992		65.4669		71.7139
43993		65.4669		75.4
43994		65.4669		73.8738
43995		65.4669		74.3615
43996		65.4669		75.5693
43997		65.4669		75.2009
43998		65.4669		76.358
43999		65.4669		76.0567
44000		65.4669		70.4482
44001		65.4669		73.1028
44002		65.4669		73.3742
44003		65.4669		74.4336
44004		65.4669		70.4688
44005		65.4669		71.3377
44006		65.4669		72.3902
44007		65.4669		70.4307
44008		65.4669		72.1111
44009		65.4669		69.7756
44010		65.4669		72.6016
44011		65.4669		71.5816
44012		65.4669		71.8048
44013		65.4669		72.7288
44014		65.4669		72.2213
44015		65.4669		73.0706
44016		65.4669		75.2486
44017		65.4669		75.5271
44018		65.4669		79.6931
44019		65.4669		79.65
44020		65.4669		82.1039
44021		65.4669		80.9776
44022		65.4669		83.0395
44023		65.4669		77.0624
44024		65.4669		76.5504
44025		65.4669		75.0807
44026		65.4669		77.0574
44027		65.4669		77.5811
44028		65.4669		77.4796
44029		65.4669		74.516
44030		65.4669		73.0329
44031		65.4669		72.2471
44032		65.4669		73.4587
44033		65.4669		76.1908
44034		65.4669		77.0026
44035		65.4669		75.7391
44036		65.4669		75.1149
44037		65.4669		74.9025
44038		65.4669		72.8111
44039		65.4669		73.7721
44040		65.4669		77.421
44041		65.4669		76.2358
44042		65.4669		76.6834
44043		65.4669		77.677
44044		65.4669		73.9843
44045		65.4669		75.3147
44046		65.4669		73.8184
44047		65.4669		71.6548
44048		65.4669		72.8675
44049		65.4669		74.2739
44050		65.4669		73.6248
44051		65.4669		73.1658
44052		65.4669		73.3254
44053		65.4669		73.5894
44054		65.4669		75.8448
44055		65.4669		72.3207
44056		65.4669		71.2283
44057		65.4669		74.567
44058		65.4669		74.4398
44059		65.4669		75.6301
44060		65.4669		78.6647
44061		65.4669		77.7351
44062		65.4669		76.0299
44063		65.4669		75.7139
44064		65.4669		72.4818
44065		65.4669		70.7789
44066		65.4669		69.9828
44067		65.4669		67.4901
44068		65.4669		66.797
44069		65.4669		67.9834
44070		65.4669		67.6937
44071		65.4669		68.8236
44072		65.4669		68.242
44073		65.4669		68.2845
44074		65.4669		71.9334
44075		65.4669		72.5452
44076		65.4669		73.2052
44077		65.4669		73.2135
44078		65.4669		71.9593
44079		65.4669		74.3812
44080		65.4669		74.0897
44081		65.4669		73.6278
44082		65.4669		75.1187
44083		65.4669		76.6305
44084		65.4669		78.3564
44085		65.4669		74.8391
44086		65.4669		73.795
44087		65.4669		75.6942
44088		65.4669		73.8436
44089		65.4669		71.2325
44090		65.4669		70.5921
44091		65.4669		72.5365
44092		65.4669		72.6436
44093		65.4669		73.327
44094		65.4669		71.4985
44095		65.4669		71.7711
44096		65.4669		73.0279
44097		65.4669		77.0899
44098		65.4669		74.3213
44099		65.4669		76.3003
44100		65.4669		74.3288
44101		65.4669		74.4137
44102		65.4669		76.5629
44103		65.4669		76.0959
44104		65.4669		75.3219
44105		65.4669		78.0957
44106		65.4669		77.6231
44107		65.4669		79.4243
44108		65.4669		78.523
44109		65.4669		79.4632
44110		65.4669		77.0724
44111		65.4669		78.8754
44112		65.4669		78.474
44113		65.4669		76.7401
44114		65.4669		76.077
44115		65.4669		77.2328
44116		65.4669		78.7317
44117		65.4669		75.6007
44118		65.4669		73.9084
44119		65.4669		74.7711
44120		65.4669		73.3239
44121		65.4669		73.619
44122		65.4669		72.3657
44123		65.4669		73.2211
44124		65.4669		73.3915
44125		65.4669		72.3384
44126		65.4669		74.4267
44127		65.4669		75.8665
44128		65.4669		73.8325
44129		65.4669		73.029
44130		65.4669		76.1912
44131		65.4669		77.2926
44132		65.4669		75.4086
44133		65.4669		74.6441
44134		65.4669		74.4637
44135		65.4669		74.2184
44136		65.4669		74.502
44137		65.4669		76.3702
44138		65.4669		77.7994
44139		65.4669		79.82
44140		65.4669		81.2678
44141		65.4669		81.5516
44142		65.4669		82.8953
44143		65.4669		81.8631
44144		65.4669		81.0018
44145		65.4669		78.2001
44146		65.4669		75.8626
44147		65.4669		76.2791
44148		65.4669		76.7317
44149		65.4669		75.403
44150		65.4669		76.415
44151		65.4669		76.1189
44152		65.4669		80.7719
44153		65.4669		80.7854
44154		65.4669		79.7939
44155		65.4669		80.106
44156		65.4669		81.7746
44157		65.4669		79.8148
44158		65.4669		77.9485
44159		65.4669		74.9586
44160		65.4669		76.7016
44161		65.4669		73.5632
44162		65.4669		73.7801
44163		65.4669		74.4884
44164		65.4669		71.747
44165		65.4669		76.2287
44166		65.4669		74.3069
44167		65.4669		74.385
44168		65.4669		72.3589
44169		65.4669		74.6249
44170		65.4669		79.6919
44171		65.4669		78.516
44172		65.4669		77.3407
44173		65.4669		74.2737
44174		65.4669		73.0722
44175		65.4669		73.6809
44176		65.4669		76.2382
44177		65.4669		79.5481
44178		65.4669		76.8666
44179		65.4669		74.9337
44180		65.4669		74.258
44181		65.4669		75.381
44182		65.4669		74.528
44183		65.4669		72.0072
44184		65.4669		72.082
44185		65.4669		73.4662
44186		65.4669		75.5946
44187		65.4669		81.1225
44188		65.4669		80.0309
44189		65.4669		77.5779
44190		65.4669		75.827
44191		65.4669		82.3389
44192		65.4669		78.498
44193		65.4669		80.8896
44194		65.4669		79.8712
44195		65.4669		79.2227
44196		65.4669		77.4343
44197		65.4669		76.189
44198		65.4669		78.3649
44199		65.4669		76.5805
44200		65.4669		74.4507
44201		65.4669		75.8452
44202		65.4669		74.6994
44203		65.4669		74.7249
44204		65.4669		73.1675
44205		65.4669		73.7235
44206		65.4669		73.5433
44207		65.4669		76.8959
44208		65.4669		77.5281
44209		65.4669		78.3514
44210		65.4669		81.5697
44211		65.4669		80.7734
44212		65.4669		76.7724
44213		65.4669		75.3331
44214		65.4669		73.3721
44215		65.4669		71.7602
44216		65.4669		70.2474
44217		65.4669		72.4383
44218		65.4669		71.7637
44219		65.4669		71.0691
44220		65.4669		71.6823
44221		65.4669		69.2143
44222		65.4669		68.5292
44223		65.4669		68.1441
44224		65.4669		71.3508
44225		65.4669		72.1183
44226		65.4669		74.6359
44227		65.4669		76.7314
44228		65.4669		75.671
44229		65.4669		72.4487
44230		65.4669		73.7532
44231		65.4669		71.6803
44232		65.4669		75.1662
44233		65.4669		74.2993
44234		65.4669		76.8553
44235		65.4669		73.353
44236		65.4669		70.3239
44237		65.4669		70.1772
44238		65.4669		70.1063
44239		65.4669		68.9947
44240		65.4669		67.2077
44241		65.4669		68.6882
44242		65.4669		72.8125
44243		65.4669		72.2556
44244		65.4669		74.0393
44245		65.4669		72.5361
44246		65.4669		76.0507
44247		65.4669		79.2416
44248		65.4669		76.787
44249		65.4669		74.9015
44250		65.4669		73.2542
44251		65.4669		76.5582
44252		65.4669		73.3424
44253		65.4669		74.8293
44254		65.4669		72.9684
44255		65.4669		73.9162
44256		65.4669		72.4633
44257		65.4669		71.6329
44258		65.4669		72.3003
44259		65.4669		70.3928
44260		65.4669		72.0687
44261		65.4669		72.3579
44262		65.4669		70.8631
44263		65.4669		71.2919
44264		65.4669		69.8765
44265		65.4669		70.7663
44266		65.4669		73.7372
44267		65.4669		71.792
44268		65.4669		72.7778
44269		65.4669		73.0989
44270		65.4669		71.2473
44271		65.4669		75.6446
44272		65.4669		72.2984
44273		65.4669		74.3155
44274		65.4669		73.2995
44275		65.4669		75.6642
44276		65.4669		74.7787
44277		65.4669		74.5778
44278		65.4669		76.7158
44279		65.4669		77.6702
44280		65.4669		80.0935
44281		65.4669		80.9309
44282		65.4669		81.5847
44283		65.4669		82.3302
44284		65.4669		84.9364
44285		65.4669		80.7185
44286		65.4669		77.5024
44287		65.4669		77.5465
44288		65.4669		74.4085
44289		65.4669		71.3265
44290		65.4669		73.2977
44291		65.4669		71.7997
44292		65.4669		73.3231
44293		65.4669		75.0115
44294		65.4669		75.9096
44295		65.4669		75.9487
44296		65.4669		75.2158
44297		65.4669		78.1442
44298		65.4669		78.4268
44299		65.4669		80.9169
44300		65.4669		76.868
44301		65.4669		79.2177
44302		65.4669		74.6553
44303		65.4669		71.363
44304		65.4669		73.0903
44305		65.4669		76.2677
44306		65.4669		74.8889
44307		65.4669		74.5014
44308		65.4669		74.6042
44309		65.4669		75.548
44310		65.4669		72.5249
44311		65.4669		74.2936
44312		65.4669		71.3701
44313		65.4669		74.3386
44314		65.4669		74.2704
44315		65.4669		75.9486
44316		65.4669		77.2203
44317		65.4669		75.7058
44318		65.4669		76.9665
44319		65.4669		76.5691
44320		65.4669		75.6569
44321		65.4669		73.0885
44322		65.4669		73.3351
44323		65.4669		74.2518
44324		65.4669		76.2528
44325		65.4669		74.6531
44326		65.4669		76.8397
44327		65.4669		77.2921
44328		65.4669		76.8405
44329		65.4669		78.5318
44330		65.4669		79.2509
44331		65.4669		80.6372
44332		65.4669		81.0786
44333		65.4669		83.6786
44334		65.4669		78.3612
44335		65.4669		80.0593
44336		65.4669		83.6869
44337		65.4669		85.4277
44338		65.4669		85.8414
44339		69.5833		82.8618
44340		65.4669		87.202
44341		66.0288		87.9467
44342		66.0288		88.401
44343		66.0288		85.1021
44344		67.5849		85.6459
44345		66.6761		78.0928
44346		66.6761		75.2008
44347		66.6761		73.3844
44348		66.6761		77.983
44349		66.6692		74.9162
44350		66.6692		74.1808
44351		66.6692		74.3273
44352		66.6692		73.5092
44353		66.6692		77.8815
44354		66.6692		73.2988
44355		66.6692		70.2426
44356		66.6692		73.8152
44357		66.6692		77.0427
44358		66.6692		76.8021
44359		66.6692		77.3063
44360		66.6692		72.8973
44361		66.6692		71.5683
44362		66.6692		72.9969
44363		66.6692		73.9026
44364		66.6692		73.5857
44365		66.6692		71.7071
44366		66.6692		73.5558
44367		66.6692		73.3269
44368		66.6692		72.625
44369		66.6692		75.8502
44370		66.6692		76.0257
44371		66.6692		78.7297
44372		66.6692		76.725
44373		66.6692		75.6938
44374		66.6692		76.9106
44375		66.6692		74.8881
44376		66.6692		72.4252
44377		66.6692		71.5587
44378		66.6692		72.5992
44379		66.6692		72.6941
44380		66.6692		71.8447
44381		66.6692		74.482
44382		66.6692		76.6658
44383		66.6692		75.4506
44384		66.6692		73.7156
44385		66.6692		74.1565
44386		66.6692		75.4603
44387		66.6692		76.3548
44388		66.6692		76.4749
44389		66.6692		77.5401
44390		66.6692		78.8178
44391		66.6692		77.3392
44392		66.6692		78.5271
44393		66.6692		77.9357
44394		66.6692		76.1558
44395		66.6692		79.6486
44396		66.6692		76.9264
44397		66.6692		78.9195
44398		66.6692		77.3928
44399		66.6692		77.0294
44400		66.6692		74.7382
44401		66.6692		74.6422
44402		66.6692		74.1291
44403		66.6692		74.5713
44404		66.6692		73.1263
44405		66.6692		75.2817
44406		66.6692		76.6139
44407		66.6692		76.8399
44408		66.6692		75.7974
44409		66.6692		75.4199
44410		66.6692		75.8539
44411		66.6692		75.2642
44412		66.6692		77.907
44413		66.6692		75.5548
44414		66.6692		78.0235
44415		66.6692		76.121
44416		66.6692		77.1424
44417		66.6692		78.8165
44418		66.6692		75.5881
44419		66.6692		78.0355
44420		66.6692		74.6805
44421		66.6692		75.0858
44422		66.6692		75.8271
44423		66.6692		75.1652
44424		66.6692		75.2195
44425		66.6692		74.8222
44426		66.6692		74.2163
44427		66.6692		76.7122
44428		66.6692		77.7789
44429		66.6692		79.7769
44430		66.6692		76.1207
44431		66.6692		76.9241
44432		66.6692		76.9436
44433		66.6692		77.8373
44434		66.6692		79.2807
44435		66.6692		78.7317
44436		66.6692		78.9476
44437		66.6692		78.9836
44438		66.6692		81.4176
44439		66.6692		80.6775
44440		67.2631		81.8681
44441		67.2631		80.3593
44442		66.6692		77.3186
44443		66.6692		77.0396
44444		66.6692		77.0773
44445		66.6692		76.5847
44446		66.6692		79.0912
44447		66.6692		79.8283
44448		66.6692		76.9595
44449		66.6692		77.8138
44450		66.6692		78.7195
44451		66.6692		80.6786
44452		66.6692		79.5991
44453		66.6692		76.9143
44454		66.6692		77.9626
44455		66.6692		81.1675
44456		66.6692		82.0087
44457		66.6692		77.0591
44458		66.6692		77.1129
44459		66.6692		76.7861
44460		66.6692		77.3578
44461		66.6692		76.8844
44462		66.6692		78.6384
44463		66.6692		77.3865
44464		66.6692		80.1177
44465		66.6692		77.9292
44466		66.6692		73.6931
44467		66.6692		73.2325
44468		66.6692		75.1531
44469		66.6692		73.4073
44470		66.6692		78.2422
44471		66.6692		74.4451
44472		66.6692		76.0963
44473		66.6692		74.1933
44474		66.6692		74.0418
44475		66.6692		75.6707
44476		66.6692		76.8582
44477		66.6692		74.8613
44478		66.6692		76.3865
44479		66.6692		77.0325
44480		66.6692		78.4121
44481		66.6692		78.3163
44482		66.6692		80.102
44483		66.6692		75.7496
44484		66.6692		76.6402
44485		66.6692		79.9517
44486		66.6692		77.4118
44487		66.6692		76.264
44488		66.6692		77.9112
44489		66.6692		76.0858
44490		66.6692		78.7308
44491		66.6692		79.9442
44492		66.6692		79.2569
44493		66.6692		76.7618
44494		66.6692		75.8601
44495		66.6692		75.8739
44496		66.6692		76.0866
44497		66.6692		73.3337
44498		66.6692		73.797
44499		66.6692		74.7034
44500		65.4669		70.241
44501		65.4669		73.5542
44502		65.4669		76.0615
44503		65.4669		74.4231
44504		65.4669		74.3183
44505		65.4669		76.0598
44506		65.4669		77.8546
44507		65.4669		77.1345
44508		65.4669		78.5074
44509		65.4669		76.4895
44510		65.4669		76.1107
44511		65.4669		74.1893
44512		65.4669		73.81
44513		65.4669		71.1232
44514		65.4669		72.6859
44515		65.4669		71.466
44516		65.4669		73.3041
44517		65.4669		73.3038
44518		65.4669		72.084
44519		65.4669		75.2827
44520		65.4669		74.789
44521		65.4669		74.3425
44522		65.4669		72.0903
44523		65.4669		71.7927
44524		65.4669		72.8209
44525		65.4669		73.8174
44526		65.4669		73.1109
44527		65.4669		70.38
44528		65.4669		69.7207
44529		65.4669		70.7266
44530		65.4669		71.4213
44531		65.4669		70.4036
44532		65.4669		69.3873
44533		65.4669		70.766
44534		65.4669		70.2071
44535		65.4669		74.2808
44536		65.4669		74.8092
44537		65.4669		74.9605
44538		65.4669		77.2875
44539		65.4669		75.5742
44540		65.4669		76.9705
44541		65.4669		76.0673
44542		65.4669		79.8626
44543		65.4669		80.8754
44544		65.4669		81.3589
44545		65.4669		81.337
44546		65.4669		83.5541
44547		65.4669		80.5647
44548		65.4669		77.4516
44549		65.4669		75.1089
44550		65.4669		73.3947
44551		65.4669		74.7747
44552		65.4669		74.7788
44553		65.4669		77.4394
44554		65.4669		79.5703
44555		65.4669		79.3252
44556		65.4669		83.7032
44557		65.4669		81.414
44558		65.4669		80.8367
44559		65.4669		78.2829
44560		65.4669		79.4773
44561		65.4669		77.4888
44562		65.4669		75.4585
44563		65.4669		78.4682
44564		65.4669		76.2451
44565		65.4669		72.3473
44566		65.4669		72.3828
